/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0800.txt,New_dataset/Bad_0800.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0801.txt,New_dataset/Bad_0801.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0802.txt,New_dataset/Bad_0802.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0803.txt,New_dataset/Bad_0803.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0804.txt,New_dataset/Bad_0804.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0805.txt,New_dataset/Bad_0805.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0806.txt,New_dataset/Bad_0806.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0807.txt,New_dataset/Bad_0807.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0808.txt,New_dataset/Bad_0808.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0809.txt,New_dataset/Bad_0809.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0810.txt,New_dataset/Bad_0810.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0811.txt,New_dataset/Bad_0811.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0812.txt,New_dataset/Bad_0812.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0813.txt,New_dataset/Bad_0813.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0814.txt,New_dataset/Bad_0814.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0815.txt,New_dataset/Bad_0815.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0816.txt,New_dataset/Bad_0816.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0817.txt,New_dataset/Bad_0817.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0818.txt,New_dataset/Bad_0818.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0819.txt,New_dataset/Bad_0819.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0820.txt,New_dataset/Bad_0820.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0821.txt,New_dataset/Bad_0821.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0822.txt,New_dataset/Bad_0822.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0823.txt,New_dataset/Bad_0823.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0824.txt,New_dataset/Bad_0824.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0825.txt,New_dataset/Bad_0825.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0826.txt,New_dataset/Bad_0826.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0827.txt,New_dataset/Bad_0827.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0828.txt,New_dataset/Bad_0828.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0829.txt,New_dataset/Bad_0829.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0830.txt,New_dataset/Bad_0830.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0831.txt,New_dataset/Bad_0831.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0832.txt,New_dataset/Bad_0832.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0833.txt,New_dataset/Bad_0833.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0834.txt,New_dataset/Bad_0834.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0835.txt,New_dataset/Bad_0835.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0836.txt,New_dataset/Bad_0836.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0837.txt,New_dataset/Bad_0837.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0838.txt,New_dataset/Bad_0838.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0839.txt,New_dataset/Bad_0839.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0840.txt,New_dataset/Bad_0840.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0841.txt,New_dataset/Bad_0841.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0842.txt,New_dataset/Bad_0842.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0843.txt,New_dataset/Bad_0843.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0844.txt,New_dataset/Bad_0844.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0845.txt,New_dataset/Bad_0845.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0846.txt,New_dataset/Bad_0846.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0847.txt,New_dataset/Bad_0847.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0848.txt,New_dataset/Bad_0848.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0849.txt,New_dataset/Bad_0849.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0850.txt,New_dataset/Bad_0850.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0851.txt,New_dataset/Bad_0851.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0852.txt,New_dataset/Bad_0852.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0853.txt,New_dataset/Bad_0853.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0854.txt,New_dataset/Bad_0854.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0855.txt,New_dataset/Bad_0855.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0856.txt,New_dataset/Bad_0856.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0857.txt,New_dataset/Bad_0857.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0858.txt,New_dataset/Bad_0858.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0859.txt,New_dataset/Bad_0859.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0860.txt,New_dataset/Bad_0860.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0861.txt,New_dataset/Bad_0861.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0862.txt,New_dataset/Bad_0862.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0863.txt,New_dataset/Bad_0863.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0864.txt,New_dataset/Bad_0864.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0865.txt,New_dataset/Bad_0865.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0866.txt,New_dataset/Bad_0866.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0867.txt,New_dataset/Bad_0867.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0868.txt,New_dataset/Bad_0868.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0869.txt,New_dataset/Bad_0869.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0870.txt,New_dataset/Bad_0870.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0871.txt,New_dataset/Bad_0871.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0872.txt,New_dataset/Bad_0872.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0873.txt,New_dataset/Bad_0873.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0874.txt,New_dataset/Bad_0874.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0875.txt,New_dataset/Bad_0875.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0876.txt,New_dataset/Bad_0876.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0877.txt,New_dataset/Bad_0877.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0878.txt,New_dataset/Bad_0878.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0879.txt,New_dataset/Bad_0879.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0880.txt,New_dataset/Bad_0880.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0881.txt,New_dataset/Bad_0881.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0882.txt,New_dataset/Bad_0882.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0883.txt,New_dataset/Bad_0883.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0884.txt,New_dataset/Bad_0884.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0885.txt,New_dataset/Bad_0885.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0886.txt,New_dataset/Bad_0886.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0887.txt,New_dataset/Bad_0887.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0888.txt,New_dataset/Bad_0888.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0889.txt,New_dataset/Bad_0889.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0890.txt,New_dataset/Bad_0890.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0891.txt,New_dataset/Bad_0891.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0892.txt,New_dataset/Bad_0892.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0893.txt,New_dataset/Bad_0893.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0894.txt,New_dataset/Bad_0894.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0895.txt,New_dataset/Bad_0895.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0896.txt,New_dataset/Bad_0896.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0897.txt,New_dataset/Bad_0897.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0898.txt,New_dataset/Bad_0898.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0899.txt,New_dataset/Bad_0899.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0900.txt,New_dataset/Bad_0900.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0901.txt,New_dataset/Bad_0901.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0902.txt,New_dataset/Bad_0902.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0903.txt,New_dataset/Bad_0903.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0904.txt,New_dataset/Bad_0904.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0905.txt,New_dataset/Bad_0905.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0906.txt,New_dataset/Bad_0906.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0907.txt,New_dataset/Bad_0907.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0908.txt,New_dataset/Bad_0908.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0909.txt,New_dataset/Bad_0909.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0910.txt,New_dataset/Bad_0910.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0911.txt,New_dataset/Bad_0911.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0912.txt,New_dataset/Bad_0912.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0913.txt,New_dataset/Bad_0913.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0914.txt,New_dataset/Bad_0914.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0915.txt,New_dataset/Bad_0915.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0916.txt,New_dataset/Bad_0916.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0917.txt,New_dataset/Bad_0917.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0918.txt,New_dataset/Bad_0918.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0919.txt,New_dataset/Bad_0919.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0920.txt,New_dataset/Bad_0920.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0921.txt,New_dataset/Bad_0921.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0922.txt,New_dataset/Bad_0922.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0923.txt,New_dataset/Bad_0923.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0924.txt,New_dataset/Bad_0924.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0925.txt,New_dataset/Bad_0925.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0926.txt,New_dataset/Bad_0926.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0927.txt,New_dataset/Bad_0927.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0928.txt,New_dataset/Bad_0928.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0929.txt,New_dataset/Bad_0929.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0930.txt,New_dataset/Bad_0930.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0931.txt,New_dataset/Bad_0931.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0932.txt,New_dataset/Bad_0932.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0933.txt,New_dataset/Bad_0933.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0934.txt,New_dataset/Bad_0934.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0935.txt,New_dataset/Bad_0935.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0936.txt,New_dataset/Bad_0936.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0937.txt,New_dataset/Bad_0937.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0938.txt,New_dataset/Bad_0938.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0939.txt,New_dataset/Bad_0939.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0940.txt,New_dataset/Bad_0940.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0941.txt,New_dataset/Bad_0941.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0942.txt,New_dataset/Bad_0942.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0943.txt,New_dataset/Bad_0943.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0944.txt,New_dataset/Bad_0944.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0945.txt,New_dataset/Bad_0945.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0946.txt,New_dataset/Bad_0946.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0947.txt,New_dataset/Bad_0947.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0948.txt,New_dataset/Bad_0948.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0949.txt,New_dataset/Bad_0949.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0950.txt,New_dataset/Bad_0950.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0951.txt,New_dataset/Bad_0951.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0952.txt,New_dataset/Bad_0952.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0953.txt,New_dataset/Bad_0953.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0954.txt,New_dataset/Bad_0954.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0955.txt,New_dataset/Bad_0955.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0956.txt,New_dataset/Bad_0956.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0957.txt,New_dataset/Bad_0957.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0958.txt,New_dataset/Bad_0958.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0959.txt,New_dataset/Bad_0959.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0960.txt,New_dataset/Bad_0960.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0961.txt,New_dataset/Bad_0961.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0962.txt,New_dataset/Bad_0962.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0963.txt,New_dataset/Bad_0963.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0964.txt,New_dataset/Bad_0964.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0965.txt,New_dataset/Bad_0965.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0966.txt,New_dataset/Bad_0966.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0967.txt,New_dataset/Bad_0967.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0968.txt,New_dataset/Bad_0968.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0969.txt,New_dataset/Bad_0969.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0970.txt,New_dataset/Bad_0970.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0971.txt,New_dataset/Bad_0971.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0972.txt,New_dataset/Bad_0972.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0973.txt,New_dataset/Bad_0973.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0974.txt,New_dataset/Bad_0974.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0975.txt,New_dataset/Bad_0975.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0976.txt,New_dataset/Bad_0976.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0977.txt,New_dataset/Bad_0977.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0978.txt,New_dataset/Bad_0978.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0979.txt,New_dataset/Bad_0979.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0980.txt,New_dataset/Bad_0980.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0981.txt,New_dataset/Bad_0981.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0982.txt,New_dataset/Bad_0982.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0983.txt,New_dataset/Bad_0983.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0984.txt,New_dataset/Bad_0984.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0985.txt,New_dataset/Bad_0985.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0986.txt,New_dataset/Bad_0986.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0987.txt,New_dataset/Bad_0987.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0988.txt,New_dataset/Bad_0988.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0989.txt,New_dataset/Bad_0989.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0990.txt,New_dataset/Bad_0990.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0991.txt,New_dataset/Bad_0991.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0992.txt,New_dataset/Bad_0992.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0993.txt,New_dataset/Bad_0993.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0994.txt,New_dataset/Bad_0994.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0995.txt,New_dataset/Bad_0995.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0996.txt,New_dataset/Bad_0996.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0997.txt,New_dataset/Bad_0997.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0998.txt,New_dataset/Bad_0998.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0999.txt,New_dataset/Bad_0999.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1000.txt,New_dataset/Bad_1000.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1001.txt,New_dataset/Bad_1001.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1002.txt,New_dataset/Bad_1002.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1003.txt,New_dataset/Bad_1003.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1004.txt,New_dataset/Bad_1004.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1005.txt,New_dataset/Bad_1005.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1006.txt,New_dataset/Bad_1006.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1007.txt,New_dataset/Bad_1007.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_1008.txt,New_dataset/Bad_1008.txt,Bad
